-123.191,45.514,13.242,5103997
-123.415,45.514,12.594,5104018
-123.825,45.056,12.395,5104039
-124.200,44.644,12.189,5104060
-124.512,44.342,12.006,5104081
-124.817,44.084,11.796,5104102
-125.135,43.897,11.540,5104123
-124.917,43.652,11.653,5104144
-125.008,43.332,11.471,5104165
-124.787,43.343,11.487,5104186
-124.641,43.451,11.419,5104207
-124.463,43.223,11.386,5104228
-124.110,43.255,11.462,5104249
-123.743,43.336,11.525,5104270
-123.807,43.516,11.420,5104291
-123.825,43.687,11.324,5104312
-123.394,43.905,11.519,5104333
-122.813,44.058,11.843,5104354
-122.252,44.289,12.131,5104375
-121.702,44.550,12.427,5104396
-121.395,44.492,12.546,5104417
-120.964,44.398,12.759,5104438
-120.558,44.329,12.925,5104459
-119.943,44.179,13.238,5104480
-119.695,44.240,13.286,5104501
-119.142,44.485,13.591,5104522
-118.817,44.785,13.812,5104543
-118.314,44.940,14.123,5104564
-117.824,44.923,14.395,5104585
-117.425,45.076,14.601,5104606
-117.494,45.149,14.455,5104627
-117.354,45.008,14.449,5104648
-117.004,44.921,14.570,5104669
-117.161,45.029,14.307,5104690
-117.262,45.005,14.059,5104711
-117.158,45.291,13.954,5104732
-117.178,45.632,13.721,5104753
-117.239,45.514,13.539,5104774
-117.104,45.736,13.469,5104795
-117.201,46.064,13.198,5104816
-117.471,46.373,12.867,5104837
-117.753,46.252,12.528,5104858
-117.931,46.084,12.199,5104879
-117.856,45.998,12.064,5104900
-118.292,46.040,11.552,5104921
-118.777,46.039,11.042,5104942
-119.060,46.249,10.666,5104963
-119.026,46.102,10.559,5104984
-119.011,46.168,10.416,5105005
-119.072,46.284,10.227,5105026
-119.373,46.049,9.857,5105047
-119.303,46.011,9.754,5105068
-119.564,45.821,9.421,5105089
-119.869,45.756,9.045,5105110
-119.968,45.591,8.834,5105131
-120.108,45.854,8.551,5105152
-119.908,45.916,8.506,5105173
-119.679,45.921,8.524,5105194
-119.539,46.055,8.474,5105215
-119.707,46.219,8.191,5105236
-119.729,45.989,7.992,5105257
-119.712,45.738,7.789,5105278
-119.504,45.850,7.800,5105299
-119.483,45.582,7.638,5105320
-119.573,45.399,7.378,5105341
-119.363,45.478,7.317,5105362
-119.030,45.486,7.333,5105383
-118.651,45.419,7.370,5105404
-118.423,45.512,7.287,5105425
-118.234,45.644,7.185,5105446
-118.249,45.447,6.920,5105467
-117.838,45.371,6.924,5105488
-117.918,45.374,6.600,5105509
-117.920,45.159,6.302,5105530
-118.047,45.168,5.892,5105551
-118.136,45.055,5.501,5105572
-117.858,45.068,5.364,5105593
-117.594,45.072,5.209,5105614
-117.795,44.982,4.700,5105635
-118.088,45.005,4.139,5105656
-118.068,44.787,3.788,5105677
-118.027,44.896,3.524,5105698
-117.969,44.663,3.325,5105719
-118.036,44.401,3.029,5105740
-118.389,44.505,2.508,5105761
-118.324,44.579,2.269,5105782
-118.267,44.637,2.017,5105803
-118.244,44.751,1.736,5105824
-118.300,44.938,1.397,5105845
-118.773,44.976,0.746,5105866
-118.998,44.804,0.258,5105887
-119.284,44.652,359.735,5105908
-119.666,44.610,359.143,5105929
-119.989,44.526,358.596,5105950
-120.290,44.821,358.063,5105971
-120.656,45.075,357.478,5105992
-120.512,45.213,357.259,5106013
-120.352,45.414,357.032,5106034
-120.468,45.727,356.586,5106055
-120.666,45.827,356.097,5106076
-120.597,45.682,355.784,5106097
-120.224,45.608,355.700,5106118
-120.230,45.835,355.309,5106139
-119.985,45.632,355.094,5106160
-119.876,45.803,354.799,5106181
-119.844,45.799,354.403,5106202
-119.396,45.619,354.297,5106223
-118.890,45.694,354.212,5106244
-118.782,45.880,353.866,5106265
-118.596,45.654,353.581,5106286
-118.074,45.563,353.517,5106307
-117.595,45.535,353.401,5106328
-117.257,45.232,353.182,5106349
-116.742,45.127,353.090,5106370
-116.687,45.005,352.650,5106391
-116.234,45.045,352.491,5106412
-116.160,44.739,352.140,5106433
-116.261,44.736,351.672,5106454
-116.177,44.846,351.311,5106475
-116.067,44.500,351.012,5106496
-116.175,44.170,350.573,5106517
-116.046,44.124,350.284,5106538
-116.371,43.919,349.688,5106559
-116.743,43.756,349.077,5106580
-116.793,43.823,348.681,5106601
-116.876,43.944,348.264,5106622
-116.853,43.913,347.920,5106643
-117.130,44.172,347.388,5106664
-117.517,44.393,346.742,5106685
-117.882,44.274,346.143,5106706
-118.027,44.537,345.646,5106727
-117.982,44.672,345.289,5106748
-118.300,44.640,344.623,5106769
-118.668,44.682,343.916,5106790
-119.011,44.713,343.244,5106811
-119.387,44.824,342.498,5106832
-119.275,45.043,342.099,5106853
-119.589,45.291,341.439,5106874
-119.422,45.515,341.102,5106895
-119.631,45.563,340.468,5106916
-119.366,45.711,340.175,5106937
-119.065,45.694,339.906,5106958
-118.812,45.489,339.595,5106979
-118.519,45.565,339.309,5107000
-118.648,45.582,338.718,5107021
-118.314,45.386,338.461,5107042
-118.070,45.609,338.111,5107063
-117.746,45.800,337.811,5107084
-117.705,45.807,337.313,5107105
-117.327,45.556,337.046,5107126
-116.783,45.357,336.891,5107147
-116.460,45.133,336.568,5107168
-116.326,45.043,336.113,5107189
-115.785,45.059,335.941,5107210
-115.692,45.203,335.452,5107231
-115.432,45.440,335.049,5107252
-114.982,45.559,334.784,5107273
-114.733,45.802,334.393,5107294
-114.697,45.719,333.835,5107315
-114.242,45.702,333.572,5107336
-113.801,45.769,333.298,5107357
-113.719,45.600,332.751,5107378
-113.628,45.432,332.223,5107399
-113.699,45.496,331.610,5107420
-113.747,45.671,331.002,5107441
-113.533,45.868,330.593,5107462
-113.325,45.969,330.188,5107483
-113.361,46.243,329.608,5107504
-113.526,46.096,328.935,5107525
-113.429,46.105,328.456,5107546
-113.423,46.007,327.932,5107567
-113.522,45.928,327.327,5107588
-113.999,45.939,326.450,5107609
-114.519,46.134,325.528,5107630
-115.058,46.231,324.597,5107651
-115.129,46.159,323.996,5107672
-115.335,46.264,323.295,5107693
-115.836,46.378,322.406,5107714
-116.370,46.153,321.484,5107735
-116.928,45.946,320.532,5107756
-117.134,45.578,319.821,5107777
-117.311,45.186,319.120,5107798
-117.823,45.000,318.144,5107819
-118.280,44.945,317.190,5107840
-118.596,44.948,316.324,5107861
-118.732,44.930,315.530,5107882
-118.968,44.973,314.679,5107903
-119.355,44.676,313.718,5107924
-119.369,44.328,313.014,5107945
-119.294,44.119,312.342,5107966
-119.227,44.076,311.641,5107987
-119.421,43.827,310.764,5108008
-119.401,43.971,310.011,5108029
-119.652,43.839,309.070,5108050
-119.831,43.698,308.172,5108071
-119.853,43.933,307.350,5108092
-119.896,44.206,306.528,5108113
-120.058,44.248,305.599,5108134
-119.777,44.163,304.976,5108155
-119.660,44.470,304.221,5108176
-119.694,45.071,304.071,5108197
-119.648,45.496,303.953,5108218
-119.893,45.747,303.576,5108239
-120.329,46.044,303.019,5108260
-120.698,46.516,302.456,5108281
-120.580,46.879,302.214,5108302
-120.726,47.287,301.747,5108323
-120.805,47.249,301.314,5108344
-120.566,47.068,301.059,5108365
-120.200,47.123,300.889,5108386
-119.776,46.917,300.769,5108407
-119.463,46.916,300.516,5108428
-119.310,46.493,300.131,5108449
-119.342,46.405,299.561,5108470
-119.043,46.343,299.188,5108491
-118.945,45.905,298.634,5108513
-118.874,45.507,298.028,5108534
-118.380,45.092,297.690,5108555
-117.866,44.863,297.335,5108576
-118.000,44.921,296.769,5108597
-117.662,44.655,296.542,5108618
-117.768,44.448,295.987,5108639
-117.791,44.085,295.458,5108660
-117.486,43.694,295.146,5108681
-117.356,43.658,294.714,5108702
-117.477,43.614,294.069,5108723
-117.220,43.392,293.669,5108744
-117.009,43.331,293.225,5108765
-116.747,43.302,292.797,5108786
-116.715,43.013,292.199,5108807
-116.457,43.024,291.721,5108828
-116.650,43.058,290.937,5108849
-116.788,42.928,290.180,5108870
-117.072,43.069,289.328,5108891
-117.016,43.318,288.654,5108912
-117.312,43.400,287.743,5108933
-117.173,43.316,287.130,5108954
-117.010,43.452,286.501,5108975
-116.986,43.664,285.760,5108996
-116.880,43.569,285.053,5109017
-117.016,43.421,284.170,5109038
-116.921,43.270,283.432,5109059
-117.198,43.195,282.440,5109080
-117.476,43.327,281.437,5109101
-117.522,43.586,280.557,5109122
-117.762,43.690,279.567,5109143
-117.488,43.751,278.919,5109164
-117.366,43.983,278.161,5109185
-117.334,43.766,277.327,5109206
-117.033,43.671,276.645,5109227
-117.106,43.472,275.738,5109248
-117.235,43.424,274.777,5109269
-117.336,43.229,273.850,5109290
-117.188,43.282,273.064,5109311
-117.363,43.198,272.074,5109332
-117.533,43.002,271.086,5109353
-117.255,42.870,270.385,5109374
-117.004,42.784,269.659,5109395
-117.169,42.685,268.652,5109416
-116.884,42.602,267.936,5109437
-117.071,42.502,266.894,5109458
-117.207,42.394,265.901,5109479
-117.158,42.138,265.043,5109500
-117.003,42.308,264.242,5109521
-117.123,42.183,263.265,5109542
-117.201,42.010,262.326,5109563
-117.054,42.094,261.505,5109584
-116.982,42.292,260.603,5109605
-116.970,42.512,259.680,5109626
-116.976,42.759,258.733,5109647
-117.130,43.115,257.694,5109668
-117.554,43.207,256.471,5109689
-117.963,43.303,255.259,5109710
-118.407,43.616,254.018,5109731
-118.848,43.728,252.774,5109752
-119.214,43.811,251.585,5109773
-119.227,44.076,250.633,5109794
-119.225,44.329,249.658,5109815
-119.273,44.756,248.676,5109836
-119.373,45.212,247.645,5109857
-119.839,45.496,246.348,5109878
-120.057,45.499,245.224,5109899
-120.463,45.693,243.979,5109920
-120.546,46.001,242.934,5109941
-120.903,46.025,241.729,5109962
-120.773,45.982,240.876,5109983
-120.709,46.077,239.990,5110004
-120.591,46.134,239.168,5110025
-120.418,46.087,238.398,5110046
-120.113,45.922,237.749,5110067
-119.800,45.673,237.096,5110088
-119.899,45.452,236.152,5110109
-119.974,45.246,235.232,5110130
-119.992,44.950,234.374,5110151
-119.950,44.631,233.580,5110172
-120.024,44.678,232.710,5110193
-119.680,44.495,232.135,5110214
-119.821,44.280,231.223,5110235
-119.650,44.292,230.528,5110256
-119.426,44.227,229.877,5110277
-119.233,44.256,229.236,5110298
-119.377,44.093,228.364,5110319
-119.518,43.967,227.500,5110340
-119.696,44.071,226.600,5110361
-119.790,44.018,225.747,5110382
-119.449,44.212,225.170,5110403
-119.060,44.444,224.580,5110424
-118.906,44.832,223.812,5110445
-118.538,45.183,223.197,5110466
-118.096,45.444,222.619,5110487
-117.667,45.519,222.019,5110508
-117.705,45.627,221.065,5110529
-117.557,45.988,220.225,5110550
-117.616,46.013,219.226,5110571
-117.701,46.006,218.200,5110592
-117.340,46.075,217.489,5110613
-117.014,46.034,216.741,5110634
-116.646,46.006,216.034,5110655
-116.337,46.143,215.240,5110676
-116.439,46.109,214.152,5110697
-116.428,45.941,213.149,5110718
-116.483,45.770,212.023,5110739
-116.592,45.694,210.850,5110760
-116.703,45.685,209.631,5110781
-116.780,45.426,208.426,5110802
-116.534,45.417,207.425,5110823
-116.173,45.254,206.491,5110844
-116.260,45.052,205.186,5110865
-115.914,44.932,204.143,5110886
-115.491,44.724,203.159,5110907
-115.153,44.337,202.093,5110928
-115.022,43.991,200.858,5110949
-114.827,43.653,199.648,5110970
-114.438,43.419,198.554,5110991
-114.365,43.177,197.246,5111012
-114.079,43.291,196.042,5111033
-113.929,43.497,194.755,5111054
-114.125,43.516,193.223,5111075
-114.692,42.999,192.536,5111096
-114.973,42.758,191.974,5111117
-115.386,42.677,191.265,5111138
-116.053,42.356,190.358,5111159
-116.514,42.388,189.550,5111180
-117.090,42.100,188.658,5111201
-117.588,41.815,187.807,5111222
-117.882,42.020,187.066,5111243
-118.306,42.310,186.241,5111264
-118.855,42.482,185.272,5111285
-119.310,42.701,184.355,5111306
-119.717,42.923,183.438,5111327
-119.566,43.157,182.884,5111348
-119.374,43.342,182.331,5111369
-119.460,43.492,181.562,5111390
-119.105,43.740,181.092,5111411
-119.207,44.137,180.245,5111432
-119.009,44.710,179.577,5111453
-118.647,45.222,178.994,5111474
-118.230,45.682,178.411,5111495
-117.954,46.196,177.688,5111516
-117.460,46.333,177.113,5111537
-117.031,46.391,176.483,5111558
-116.494,46.606,175.907,5111579
-116.306,46.641,175.066,5111600
-115.899,46.605,174.382,5111621
-115.386,46.869,173.764,5111642
-115.270,47.110,172.818,5111663
-115.138,47.077,171.849,5111684
-115.054,47.103,170.812,5111705
-114.771,47.248,169.922,5111726
-114.281,46.943,169.145,5111747
-113.802,46.585,168.358,5111768
-113.678,46.231,167.299,5111789
-113.695,46.136,166.112,5111810
-113.533,45.689,165.051,5111831
-113.623,45.663,163.784,5111852
-113.417,45.642,162.739,5111873
-113.252,45.307,161.642,5111894
-113.398,45.339,160.309,5111915
-113.728,45.260,158.832,5111936
-113.604,45.022,157.686,5111957
-113.583,44.672,156.432,5111978
-113.725,44.320,155.054,5111999
-114.004,44.399,153.589,5112020
-114.355,44.163,152.076,5112041
-114.468,44.230,150.717,5112062
-114.908,44.294,149.125,5112083
-115.180,44.024,147.616,5112104
-115.683,44.154,145.970,5112125
-115.752,44.036,144.593,5112146
-115.849,44.162,143.203,5112167
-115.953,44.286,141.787,5112189
-115.992,44.325,140.429,5112210
-116.049,44.261,139.064,5112231
-116.474,44.558,137.386,5112252
-116.428,44.666,136.081,5112273
-116.778,44.686,134.514,5112294
-116.923,45.003,133.088,5112315
-117.195,44.969,131.585,5112336
-117.051,44.982,130.368,5112357
-117.118,44.834,128.983,5112378
-117.398,45.086,127.448,5112399
-117.621,44.972,125.971,5112420
-117.575,44.802,124.691,5112441
-117.843,44.820,123.180,5112462
-118.015,44.690,121.746,5112483
-118.060,44.480,120.443,5112504
-118.109,44.653,119.138,5112525
-117.824,44.773,118.067,5112546
-117.585,44.912,116.971,5112567
-117.211,44.885,115.976,5112588
-116.871,44.622,114.965,5112609
-116.769,44.382,113.772,5112630
-116.383,44.175,112.782,5112651
-116.406,44.012,111.499,5112672
-116.328,44.207,110.279,5112693
-116.367,44.055,108.987,5112714
-116.052,44.126,107.955,5112735
-116.080,44.296,106.689,5112756
-115.807,44.365,105.627,5112777
-115.454,44.289,104.616,5112798
-115.192,44.421,103.541,5112819
-114.860,44.310,102.525,5112840
-114.864,44.155,101.288,5112861
-114.997,44.282,99.965,5112882
-115.094,44.163,98.646,5112903
-115.182,44.321,97.320,5112924
-114.837,44.294,96.296,5112945
-114.843,44.119,95.020,5112966
-114.649,44.274,93.905,5112987
-114.712,44.528,92.598,5113008
-114.849,44.401,91.247,5113029
-114.669,44.379,90.144,5113050
-114.856,44.679,88.788,5113071
-115.207,44.838,87.310,5113092
-115.351,44.728,85.967,5113113
-115.212,44.818,84.825,5113134
-115.557,44.935,83.315,5113155
-115.852,45.050,81.810,5113176
-115.695,45.219,80.616,5113197
-115.488,45.230,79.485,5113218
-115.386,45.145,78.266,5113239
-115.255,45.185,77.078,5113260
-115.352,45.516,75.743,5113281
-115.735,45.610,74.217,5113302
-115.662,45.525,72.982,5113323
-116.068,45.704,71.388,5113344
-116.364,45.605,69.830,5113365
-116.673,45.812,68.234,5113386
-116.923,46.037,66.693,5113407
-116.839,45.911,65.415,5113428
-116.739,45.912,64.132,5113449
-116.697,46.010,62.828,5113470
-116.801,46.205,61.417,5113491
-117.094,46.088,59.818,5113512
-117.155,45.882,58.427,5113533
-117.106,45.648,57.077,5113554
-116.291,45.724,56.345,5113575
-116.021,45.697,55.241,5113596
-115.755,45.582,54.160,5113617
-115.526,45.403,53.062,5113638
-115.552,45.338,51.790,5113659
-115.255,45.443,50.729,5113680
-115.374,45.316,49.339,5113701
-115.559,45.189,47.893,5113722
-115.455,45.265,46.646,5113743
-115.461,45.387,45.294,5113764
-115.968,45.468,43.589,5113785
-116.241,45.657,42.021,5113806
-116.465,45.773,40.504,5113827
-116.815,45.933,38.894,5113848
-117.061,45.983,37.364,5113869
-117.359,45.997,35.778,5113890
-118.105,45.871,33.870,5113911
-119.151,45.795,33.058,5113932
-120.283,45.269,31.994,5113953
-121.393,44.781,30.884,5113974
-122.385,44.210,29.844,5113995
-123.407,43.680,28.707,5114016
-124.462,43.162,27.526,5114037
-125.137,42.585,26.575,5114058
-125.621,42.157,25.712,5114079
-126.049,41.970,24.872,5114100
-126.685,41.886,23.849,5114121
-126.859,41.518,23.121,5114142
-126.917,41.403,22.463,5114163
-127.108,41.432,21.947,5114184
-127.472,41.227,21.325,5114205
-127.769,41.146,20.714,5114226
-127.620,41.331,20.372,5114247
-127.807,41.729,19.794,5114268
-127.663,41.794,19.418,5114289
-127.777,42.308,18.851,5114310
-127.812,42.658,18.326,5114331
-127.777,42.810,18.110,5114352
-127.297,43.201,18.110,5114373
-126.774,43.570,18.146,5114394
-126.210,43.755,18.171,5114415
-125.777,44.317,18.087,5114436
-125.195,44.761,18.164,5114457
-124.510,45.148,18.254,5114478
-123.702,45.339,18.447,5114499
-123.148,45.847,18.399,5114520
-122.251,46.154,18.595,5114541
-121.707,46.268,18.507,5114562
-121.091,46.699,18.458,5114583
-120.593,46.735,18.256,5114604
-120.131,46.746,18.022,5114625
-119.609,46.654,17.814,5114646
-118.978,46.925,17.672,5114667
-118.596,46.957,17.335,5114688
-117.707,46.924,17.364,5114709
-116.866,46.871,17.323,5114730
-116.489,46.643,16.930,5114751
-115.801,46.293,16.756,5114772
-115.074,46.048,16.607,5114793
-114.597,45.617,16.254,5114814
-114.212,45.176,15.831,5114835
-113.674,44.945,15.535,5114856
-113.442,44.990,15.003,5114877
-113.388,45.011,14.335,5114898
-113.343,45.030,13.647,5114919
-113.572,44.937,12.720,5114940
-113.608,44.571,11.948,5114961
-113.842,44.247,11.016,5114982
-114.048,43.886,10.128,5115003
-114.403,43.616,9.111,5115024
-114.766,43.412,8.087,5115045
-115.142,43.494,7.055,5115066
-115.566,43.607,5.963,5115087
-115.666,43.614,5.046,5115108
-115.906,43.752,4.020,5115129
-116.287,43.965,2.887,5115150
-116.726,43.810,1.713,5115171
-117.000,43.664,0.650,5115192
-117.477,43.563,359.435,5115213
-118.079,43.601,358.132,5115234
-118.642,43.930,356.853,5115255
-119.160,43.945,355.605,5115276
-119.738,44.133,354.336,5115297
-119.874,44.531,353.358,5115318
-119.941,44.920,352.426,5115339
-120.119,45.413,351.405,5115360
-120.102,45.583,350.535,5115381
-120.033,45.751,349.691,5115402
-120.327,45.868,348.583,5115423
-120.503,45.925,347.591,5115444
-120.735,46.233,346.565,5115465
-120.952,46.459,345.532,5115486
-121.117,46.438,344.519,5115507
-120.960,46.665,343.772,5115528
-120.596,46.758,343.165,5115549
-120.665,46.937,342.243,5115570
-120.184,46.818,341.723,5115591
-119.695,46.802,341.215,5115612
-119.220,46.832,340.707,5115633
-118.609,46.745,340.288,5115654
-118.293,46.505,339.675,5115675
-117.620,46.497,339.313,5115696
-117.256,46.578,338.738,5115717
-116.995,46.487,338.090,5115738
-116.402,46.505,337.684,5115759
-115.999,46.148,337.167,5115780
-115.425,45.735,336.772,5115801
-115.157,45.691,336.128,5115822
-114.431,45.445,335.840,5115843
-113.833,45.133,335.439,5115864
-113.159,44.971,335.071,5115885
-112.812,44.745,334.475,5115906
-112.377,44.928,333.936,5115927
-111.943,45.102,333.386,5115948
-111.654,45.352,332.716,5115969
-111.738,45.347,331.793,5115990
-111.457,45.272,331.127,5116011
-111.373,45.108,330.277,5116032
-111.665,45.199,329.128,5116053
-111.774,44.962,328.116,5116074
-111.726,44.873,327.191,5116095
-112.214,44.915,325.897,5116116
-112.399,44.967,324.772,5116137
-112.764,45.074,323.517,5116158
-113.373,45.143,322.054,5116179
-114.038,45.002,320.549,5116200
-114.269,44.762,319.361,5116221
-114.714,44.914,318.004,5116242
-115.166,44.640,316.638,5116263
-115.601,44.371,315.270,5116284
-116.123,44.203,313.845,5116305
-116.690,44.207,312.394,5116326
-117.211,44.095,310.994,5116347
-117.725,44.103,309.608,5116368
-117.954,44.215,308.414,5116389
-118.064,43.917,307.276,5116410
-118.030,43.847,306.218,5116431
-118.060,43.907,305.094,5116452
-117.913,43.788,304.111,5116473
-117.863,43.534,303.052,5116494
-117.634,43.473,302.146,5116515
-117.839,43.402,300.919,5116536
-118.015,43.454,299.710,5116557
-118.134,43.546,298.548,5116578
-118.192,43.413,297.416,5116599
-118.072,43.100,296.442,5116620
-117.699,43.036,295.609,5116641
-117.384,43.038,294.727,5116662
-117.070,42.809,293.867,5116683
-116.865,42.878,292.918,5116704
-117.030,42.944,291.730,5116725
-116.788,42.967,290.778,5116746
-116.871,43.190,289.580,5116767
-116.603,43.149,288.616,5116788
-116.533,43.366,287.499,5116809
-116.490,43.180,286.358,5116830
-116.346,43.022,285.246,5116851
-116.161,43.207,284.145,5116872
-116.348,43.169,282.795,5116893
-116.437,43.076,281.490,5116914
-116.714,43.269,280.069,5116935
-117.036,43.356,278.585,5116956
-117.396,43.395,277.061,5116977
-117.598,43.758,275.658,5116998
-118.026,43.893,274.093,5117019
-118.003,43.925,272.826,5117040
-117.996,44.167,271.571,5117061
-117.918,44.343,270.365,5117082
-117.810,44.410,269.172,5117103
-117.689,44.426,268.002,5117124
-117.972,44.702,266.510,5117145
-118.300,44.545,264.988,5117166
-118.733,44.502,263.398,5117187
-119.188,44.464,261.756,5117208
-119.674,44.423,260.079,5117229
-120.191,44.383,258.380,5117250
-120.299,44.448,256.928,5117271
-120.778,44.537,255.236,5117292
-120.829,44.451,253.863,5117313
-120.816,44.241,252.515,5117334
-120.737,44.131,251.223,5117355
-120.767,43.830,249.840,5117376
-120.526,43.743,248.616,5117397
-120.198,43.778,247.477,5117418
-120.256,43.780,246.035,5117439
-120.179,43.731,244.687,5117460
-120.023,44.093,243.394,5117481
-120.038,44.279,241.998,5117502
-119.653,44.258,240.890,5117523
-119.321,44.243,239.741,5117544
-119.412,44.259,238.334,5117565
-119.311,44.186,237.045,5117586
-119.501,44.430,235.528,5117607
-119.280,44.749,234.261,5117628
-118.965,44.743,233.064,5117649
-119.013,44.829,231.608,5117670
-118.617,45.109,230.446,5117691
-118.379,45.524,229.166,5117712
-117.870,45.753,228.062,5117733
-117.378,46.084,226.981,5117754
-117.027,46.041,225.818,5117775
-116.767,46.000,224.566,5117796
-116.134,46.037,223.572,5117817
-115.518,45.971,222.565,5117838
-115.483,46.070,221.083,5117859
-115.301,45.881,219.689,5117880
-114.892,45.990,218.467,5117901
-114.568,46.107,217.180,5117922
-114.157,46.119,215.919,5117943
-113.768,46.026,214.640,5117964
-113.676,45.696,213.130,5117985
-113.774,45.514,211.442,5118006
-113.779,45.211,209.797,5118027
-113.823,44.957,208.142,5118048
-113.725,44.641,206.556,5118069
-113.466,44.665,205.053,5118090
-113.538,44.394,203.317,5118111
-113.757,44.356,201.437,5118132
-114.015,44.292,199.500,5118153
-113.871,44.042,197.830,5118174
-113.748,43.926,196.123,5118195
-113.668,43.868,194.366,5118216
-114.056,43.803,192.274,5118237
-114.144,43.996,190.383,5118258
-114.385,43.859,188.382,5118279
-114.697,44.151,186.313,5118300
-115.045,44.481,184.221,5118321
-115.834,44.041,181.537,5118342
-116.540,43.601,178.954,5118363
-117.201,43.257,176.445,5118384
-117.654,42.717,174.089,5118405
-118.203,42.503,171.683,5118426
-118.626,42.170,169.386,5118447
-118.888,41.865,167.220,5118468
-119.116,41.658,165.062,5118489
-119.402,41.549,162.892,5118510
-119.822,41.602,160.624,5118531
-120.334,41.923,158.333,5118552
-120.695,41.960,156.143,5118573
-120.843,42.357,154.114,5118594
-120.869,42.501,152.203,5118615
-121.063,43.028,150.192,5118636
-120.986,43.388,148.404,5118657
-120.848,43.784,146.686,5118678
-120.731,44.148,144.959,5118699
-120.861,44.909,143.066,5118720
-121.595,46.195,141.640,5118741
-122.386,47.433,140.201,5118762
-123.114,48.483,138.771,5118783
-123.366,49.150,137.677,5118804
-123.756,50.161,136.452,5118825
-124.308,50.964,135.059,5118846
-124.679,51.389,133.806,5118867
-124.831,51.680,132.672,5118888
-124.804,52.100,131.655,5118909
-125.287,52.604,130.192,5118930
-125.598,52.607,128.837,5118951
-126.050,52.586,127.299,5118972
-125.917,52.512,126.198,5118993
-126.557,52.676,124.670,5119014
-127.162,52.968,123.105,5119035
-127.928,53.217,121.359,5119056
-128.607,53.340,119.626,5119077
-128.656,53.103,118.352,5119098
-128.600,52.842,117.070,5119119
-128.400,52.588,115.848,5119140
-128.713,52.154,114.186,5119161
-129.371,51.906,112.196,5119182
-129.899,51.558,110.230,5119203
-129.676,51.116,108.818,5119224
-129.854,50.535,107.055,5119245
-130.039,50.046,105.264,5119266
-129.536,49.584,103.952,5119287
-129.002,48.994,102.639,5119308
-128.365,48.465,101.365,5119329
-128.236,48.244,99.705,5119350
-127.845,47.745,98.213,5119371
-127.609,47.451,96.621,5119392
-127.179,47.499,95.168,5119413
-126.484,47.504,93.907,5119434
-125.635,47.528,92.741,5119455
-123.548,47.545,93.606,5119476
-121.008,47.450,94.768,5119497
-118.627,47.476,95.828,5119518
-116.403,47.541,96.779,5119539
-114.929,47.682,97.183,5119560
-113.279,47.546,97.727,5119581
-111.824,47.809,98.173,5119602
-110.568,47.912,98.506,5119623
-109.556,48.104,98.672,5119644
-108.860,48.149,98.646,5119665
-108.277,48.479,98.542,5119686
-107.860,48.695,98.357,5119707
-107.608,49.032,98.033,5119728
-107.746,49.557,97.428,5119749
-107.833,49.957,96.862,5119770
-108.305,49.989,96.039,5119791
-109.085,50.202,94.976,5119812
-109.875,50.603,93.896,5119833
-110.599,50.982,92.891,5119854
-111.253,51.089,91.902,5119875
-112.351,50.984,90.603,5119896
-113.550,50.825,89.208,5119917
-114.498,50.759,87.989,5119938
-116.027,50.834,86.344,5119959
-117.569,50.736,84.699,5119980
-118.972,50.453,83.155,5120001
-120.401,50.220,81.582,5120022
-120.761,50.286,80.967,5120043
-121.374,50.002,80.143,5120064
-122.116,49.962,79.231,5120085
-122.762,49.635,78.397,5120106
-123.220,49.235,77.721,5120127
-124.050,49.080,76.781,5120148
-124.812,48.831,75.914,5120169
-125.167,48.435,75.350,5120190
-125.501,48.013,74.792,5120211
-126.069,47.656,74.048,5120232
-126.340,47.577,73.521,5120254
-126.645,47.536,72.976,5120275
-127.078,47.134,72.348,5120296
-127.131,46.995,72.010,5120317
-127.151,46.916,71.714,5120338
-127.537,46.682,71.142,5120359
-127.500,46.376,70.915,5120380
-127.370,46.137,70.762,5120401
-127.610,46.214,70.330,5120422
-127.713,46.400,70.015,5120443
-127.401,46.491,69.973,5120464
-127.122,46.648,69.946,5120485
-127.013,46.463,69.785,5120506
-126.587,46.517,69.863,5120527
-126.412,46.768,69.757,5120548
-126.383,46.844,69.573,5120569
-125.829,46.739,69.753,5120590
-125.359,46.597,69.822,5120611
-125.177,46.709,69.696,5120632
-124.754,47.001,69.728,5120653
-123.963,47.078,70.006,5120674
-123.590,47.331,69.957,5120695
-122.760,47.285,70.232,5120716
-121.927,47.224,70.528,5120737
-121.219,47.368,70.743,5120758
-121.007,47.457,70.568,5120779
-120.663,47.207,70.507,5120800
-120.365,46.952,70.397,5120821
-120.253,46.720,70.148,5120842
-119.781,46.668,70.121,5120863
-119.801,46.579,69.730,5120884
-119.731,46.282,69.373,5120905
-119.473,45.877,69.161,5120926
-119.067,45.813,69.049,5120947
-119.043,45.841,68.627,5120968
-118.926,45.839,68.289,5120989
-119.141,45.595,67.741,5121010
-119.393,45.351,67.190,5121031
-119.258,45.232,66.903,5121052
-119.589,45.288,66.301,5121073
-119.655,45.008,65.862,5121094
-119.673,45.002,65.478,5121115
-119.726,44.977,65.084,5121136
-119.926,44.766,64.595,5121157
-120.478,44.810,63.897,5121178
-120.997,44.817,63.182,5121199
-121.416,44.657,62.538,5121220
-121.861,44.539,61.863,5121241
-122.082,44.715,61.337,5121262
